id;name;geoid;geoname;value;datetime
1156;Generación medida Ciclo combinado;;;7877.795;2022-02-27T19:00:00+01:00
1156;Generación medida Ciclo combinado;;;8451.256;2022-02-27T20:00:00+01:00
1156;Generación medida Ciclo combinado;;;8628.624;2022-02-27T21:00:00+01:00
1156;Generación medida Ciclo combinado;;;9158.305;2022-02-27T22:00:00+01:00
1156;Generación medida Ciclo combinado;;;8959.201;2022-02-27T23:00:00+01:00
1156;Generación medida Ciclo combinado;;;7165.941;2022-02-28T00:00:00+01:00
1156;Generación medida Ciclo combinado;;;7023.248;2022-02-28T01:00:00+01:00
1156;Generación medida Ciclo combinado;;;7048.829;2022-02-28T02:00:00+01:00
1156;Generación medida Ciclo combinado;;;6626.847;2022-02-28T03:00:00+01:00
1156;Generación medida Ciclo combinado;;;6765.203;2022-02-28T04:00:00+01:00
1156;Generación medida Ciclo combinado;;;6836.032;2022-02-28T05:00:00+01:00
1156;Generación medida Ciclo combinado;;;7106.221;2022-02-28T06:00:00+01:00
1156;Generación medida Ciclo combinado;;;7825.463;2022-02-28T07:00:00+01:00
1156;Generación medida Ciclo combinado;;;7973.07;2022-02-28T08:00:00+01:00
1156;Generación medida Ciclo combinado;;;7265.632;2022-02-28T09:00:00+01:00
1156;Generación medida Ciclo combinado;;;6272.349;2022-02-28T10:00:00+01:00
1156;Generación medida Ciclo combinado;;;5865.704;2022-02-28T11:00:00+01:00
1156;Generación medida Ciclo combinado;;;5820.556;2022-02-28T12:00:00+01:00
1156;Generación medida Ciclo combinado;;;6235.534;2022-02-28T13:00:00+01:00
1156;Generación medida Ciclo combinado;;;6160.2;2022-02-28T14:00:00+01:00
1156;Generación medida Ciclo combinado;;;5580.142;2022-02-28T15:00:00+01:00
1156;Generación medida Ciclo combinado;;;6749.267;2022-02-28T16:00:00+01:00
1156;Generación medida Ciclo combinado;;;7363.404;2022-02-28T17:00:00+01:00
1156;Generación medida Ciclo combinado;;;9402.548;2022-02-28T18:00:00+01:00
1156;Generación medida Ciclo combinado;;;9335.142;2022-02-28T19:00:00+01:00
1156;Generación medida Ciclo combinado;;;8834.779;2022-02-28T20:00:00+01:00
1156;Generación medida Ciclo combinado;;;9345.767;2022-02-28T21:00:00+01:00
1156;Generación medida Ciclo combinado;;;9632.925;2022-02-28T22:00:00+01:00
1156;Generación medida Ciclo combinado;;;8919.815;2022-02-28T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;322.077;2022-02-01T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;322.378;2022-02-01T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.522;2022-02-01T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.803;2022-02-01T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;321.907;2022-02-01T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;321.765;2022-02-01T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;314.2;2022-02-01T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;316.917;2022-02-01T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.44;2022-02-01T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;325.273;2022-02-01T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;325.124;2022-02-01T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.631;2022-02-01T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;314.504;2022-02-01T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;320.991;2022-02-01T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.807;2022-02-01T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.594;2022-02-01T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;318.944;2022-02-01T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.937;2022-02-01T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;328.252;2022-02-01T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.704;2022-02-01T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;330.392;2022-02-01T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;328.839;2022-02-01T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.941;2022-02-01T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.64;2022-02-01T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;325.543;2022-02-02T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;325.33;2022-02-02T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.044;2022-02-02T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;327.706;2022-02-02T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;327.269;2022-02-02T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.583;2022-02-02T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;327.615;2022-02-02T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.353;2022-02-02T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.738;2022-02-02T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;322.9;2022-02-02T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.363;2022-02-02T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.761;2022-02-02T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;321.934;2022-02-02T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;321.545;2022-02-02T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;320.235;2022-02-02T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;316.363;2022-02-02T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;317.73;2022-02-02T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;324.931;2022-02-02T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;319.635;2022-02-02T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;324.173;2022-02-02T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.85;2022-02-02T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;333.232;2022-02-02T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;335.779;2022-02-02T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;333.971;2022-02-02T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;328.515;2022-02-03T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.825;2022-02-03T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;329.106;2022-02-03T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;330.348;2022-02-03T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.513;2022-02-03T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;330.336;2022-02-03T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;330.397;2022-02-03T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.197;2022-02-03T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.997;2022-02-03T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;332.886;2022-02-03T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;327.112;2022-02-03T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;321.5;2022-02-03T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;317.083;2022-02-03T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;321.834;2022-02-03T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;322.477;2022-02-03T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;324.314;2022-02-03T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;320.227;2022-02-03T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;317.69;2022-02-03T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;316.795;2022-02-03T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;312.587;2022-02-03T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;318.453;2022-02-03T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;321.276;2022-02-03T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;318.188;2022-02-03T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;313.007;2022-02-03T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;315.411;2022-02-04T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;314.421;2022-02-04T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;313.912;2022-02-04T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;313.961;2022-02-04T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;313.433;2022-02-04T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;312.594;2022-02-04T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;314.573;2022-02-04T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;313.497;2022-02-04T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;309.265;2022-02-04T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;317.855;2022-02-04T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;318.745;2022-02-04T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.013;2022-02-04T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.798;2022-02-04T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.276;2022-02-04T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;330.886;2022-02-04T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.512;2022-02-04T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;332.108;2022-02-04T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.183;2022-02-04T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;328.095;2022-02-04T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;330.899;2022-02-04T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;329.345;2022-02-04T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;328.276;2022-02-04T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;328.477;2022-02-04T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.734;2022-02-04T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;316.54;2022-02-05T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;314.103;2022-02-05T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;316.241;2022-02-05T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;317.285;2022-02-05T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;318.304;2022-02-05T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;316.474;2022-02-05T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;316.656;2022-02-05T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;316.29;2022-02-05T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;318.694;2022-02-05T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;312.457;2022-02-05T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;282.24;2022-02-05T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;280.577;2022-02-05T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;280.93;2022-02-05T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;279.249;2022-02-05T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;273.765;2022-02-05T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;270.681;2022-02-05T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;277.622;2022-02-05T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;278.997;2022-02-05T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;279.72;2022-02-05T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;282.053;2022-02-05T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;280.958;2022-02-05T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;283.808;2022-02-05T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;283.087;2022-02-05T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;283.425;2022-02-05T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;284.453;2022-02-06T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;281;2022-02-06T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;279.111;2022-02-06T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;282.456;2022-02-06T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;283.655;2022-02-06T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;283.583;2022-02-06T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;283.82;2022-02-06T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;283.585;2022-02-06T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;278.112;2022-02-06T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;270.908;2022-02-06T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;272.584;2022-02-06T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;275.656;2022-02-06T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;273.731;2022-02-06T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;273.771;2022-02-06T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;272.902;2022-02-06T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;274.934;2022-02-06T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;280.805;2022-02-06T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;280.71;2022-02-06T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;285.367;2022-02-06T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;287.345;2022-02-06T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;287.072;2022-02-06T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;286.632;2022-02-06T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;286.957;2022-02-06T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;292.123;2022-02-06T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;312.33;2022-02-07T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;313.639;2022-02-07T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;313.41;2022-02-07T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;306.93;2022-02-07T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;306.645;2022-02-07T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;313.288;2022-02-07T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;315.693;2022-02-07T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;319.187;2022-02-07T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;313.302;2022-02-07T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;315.432;2022-02-07T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;322.88;2022-02-07T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;327.107;2022-02-07T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.274;2022-02-07T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;324.848;2022-02-07T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.402;2022-02-07T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;321.723;2022-02-07T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;315.525;2022-02-07T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;310.475;2022-02-07T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;324.005;2022-02-07T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;336.569;2022-02-07T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;334.168;2022-02-07T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;338.302;2022-02-07T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;337.599;2022-02-07T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;339.312;2022-02-07T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;333.23;2022-02-08T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;332.804;2022-02-08T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;333.056;2022-02-08T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;331.668;2022-02-08T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;328.157;2022-02-08T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;332.049;2022-02-08T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.61;2022-02-08T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;328.215;2022-02-08T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;332.057;2022-02-08T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;334.582;2022-02-08T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;335.333;2022-02-08T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;333.728;2022-02-08T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;340.685;2022-02-08T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;342.548;2022-02-08T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;342.143;2022-02-08T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;341.776;2022-02-08T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;338.769;2022-02-08T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;340.827;2022-02-08T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;346.182;2022-02-08T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;343.209;2022-02-08T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;339.983;2022-02-08T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;342.421;2022-02-08T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;334.153;2022-02-08T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.293;2022-02-08T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;310.177;2022-02-09T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;310.452;2022-02-09T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;312.283;2022-02-09T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;321.853;2022-02-09T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;310.862;2022-02-09T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;306.678;2022-02-09T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;307.104;2022-02-09T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;306.975;2022-02-09T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;319.289;2022-02-09T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;321.444;2022-02-09T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;321.638;2022-02-09T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;321.372;2022-02-09T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;328.883;2022-02-09T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;338.007;2022-02-09T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;337.889;2022-02-09T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;335.605;2022-02-09T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;336.503;2022-02-09T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;337.661;2022-02-09T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;337.869;2022-02-09T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;338.168;2022-02-09T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;336.219;2022-02-09T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;336.449;2022-02-09T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;338.06;2022-02-09T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;337.454;2022-02-09T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;325.995;2022-02-10T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;329.608;2022-02-10T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;329.672;2022-02-10T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;327.814;2022-02-10T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;325.485;2022-02-10T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;329.293;2022-02-10T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;330.887;2022-02-10T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;323.519;2022-02-10T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;327.533;2022-02-10T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;333.312;2022-02-10T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;340.191;2022-02-10T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;336.329;2022-02-10T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;329.164;2022-02-10T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;339.523;2022-02-10T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;343.607;2022-02-10T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;347.27;2022-02-10T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;345.624;2022-02-10T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;343.71;2022-02-10T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;344.73;2022-02-10T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;346.657;2022-02-10T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;350.174;2022-02-10T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;346.952;2022-02-10T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;347.229;2022-02-10T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;346.669;2022-02-10T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;340.057;2022-02-11T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;337.977;2022-02-11T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;337.244;2022-02-11T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;334.057;2022-02-11T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;335.684;2022-02-11T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;336.001;2022-02-11T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;335.19;2022-02-11T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;327.372;2022-02-11T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;324.407;2022-02-11T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;333.862;2022-02-11T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;335.538;2022-02-11T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;336.915;2022-02-11T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;332.946;2022-02-11T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;324.361;2022-02-11T13:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;344.538;2022-02-11T14:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;352.065;2022-02-11T15:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;351.061;2022-02-11T16:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;352.698;2022-02-11T17:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;352.91;2022-02-11T18:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;348.278;2022-02-11T19:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;353.357;2022-02-11T20:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;353.833;2022-02-11T21:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;352.664;2022-02-11T22:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;347.32;2022-02-11T23:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;336.825;2022-02-12T00:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;336.238;2022-02-12T01:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;337.951;2022-02-12T02:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;337.045;2022-02-12T03:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;333.978;2022-02-12T04:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;330.952;2022-02-12T05:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;330.862;2022-02-12T06:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;330.058;2022-02-12T07:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;326.514;2022-02-12T08:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;332.234;2022-02-12T09:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;300.26;2022-02-12T10:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;300.071;2022-02-12T11:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;294.467;2022-02-12T12:00:00+01:00
1165;Generación medida Derivados del petróleo ó carbón;;;294.054;2022-02-12T13:00:00+01:00
