datetime,Precio_Real,Prediccion_LightGBM,Diferencia_LightGBM,Prediccion_XGBoost,Diferencia_XGBoost,Prediccion_CatBoost,Diferencia_CatBoost,hour,month
2024-10-07 04:00:00,29.97,50.55797089857307,-20.58797089857307,51.097454,-21.127454071044923,38.1669058163843,-8.196905816384302,4,10
2024-10-07 05:00:00,30.1,54.9687206870911,-24.8687206870911,52.55817,-22.458170318603514,40.36499041121904,-10.264990411219038,5,10
2024-10-07 06:00:00,52.02,61.94853216785033,-9.928532167850328,61.184715,-9.16471527099609,43.3763107153908,8.643689284609202,6,10
2024-10-07 07:00:00,84.5,86.3215765685134,-1.8215765685133931,80.99759,3.502410888671875,57.14314057697943,27.356859423020573,7,10
2024-10-07 08:00:00,108.32,99.09236042648598,9.227639573514011,92.54196,15.778038330078118,64.4780504429958,43.8419495570042,8,10
2024-10-07 09:00:00,91.75,70.21007454829757,21.53992545170243,68.80918,22.940818786621094,52.370093018244106,39.379906981755894,9,10
2024-10-07 10:00:00,65.98,60.908905276013,5.071094723987002,54.717266,11.262733917236332,47.55902133953947,18.420978660460534,10,10
2024-10-07 11:00:00,56.01,53.305800369027466,2.704199630972532,47.74108,8.26891876220703,40.43052373832101,15.579476261678991,11,10
2024-10-07 12:00:00,44.71,38.60620266548129,6.10379733451871,40.63476,4.0752381896972665,34.26067954598477,10.44932045401523,12,10
2024-10-07 13:00:00,30.1,37.841476790262256,-7.741476790262254,37.738197,-7.638197326660155,32.54463020760588,-2.4446302076058757,13,10
2024-10-07 14:00:00,27.08,35.41102178183398,-8.331021781833982,35.43983,-8.359830780029299,33.97578328576493,-6.895783285764935,14,10
2024-10-07 15:00:00,26.83,35.664639059684006,-8.834639059684008,34.157063,-7.32706253051758,34.21288415363634,-7.38288415363634,15,10
2024-10-07 16:00:00,30.25,35.40272302128056,-5.152723021280558,36.467396,-6.217395782470703,35.281330397866824,-5.0313303978668245,16,10
2024-10-07 17:00:00,50.24,54.42088169667018,-4.180881696670177,45.460682,4.779318084716799,41.330369321756145,8.909630678243857,17,10
2024-10-07 18:00:00,68.0,67.97388932186173,0.026110678138266508,60.910393,7.089607238769531,54.345801682851,13.654198317149003,18,10
2024-10-07 19:00:00,73.61,97.78849256027992,-24.17849256027992,92.59696,-18.986961975097657,71.296947354503,2.3130526454969953,19,10
2024-10-07 20:00:00,85.01,129.35172498344343,-44.34172498344343,112.789276,-27.77927612304687,88.07616222447955,-3.066162224479541,20,10
2024-10-07 21:00:00,67.73,123.46875513371005,-55.73875513371004,109.68559,-41.95559265136718,86.7421840591838,-19.012184059183795,21,10
2024-10-07 22:00:00,65.8,94.7096877083107,-28.9096877083107,84.446686,-18.646685791015628,71.00820033819592,-5.2082003381959225,22,10
2024-10-07 23:00:00,61.39,86.0231350177019,-24.633135017701903,72.40522,-11.01522003173828,62.90590588641979,-1.5159058864197874,23,10
2024-10-08 00:00:00,33.1,79.95612961854894,-46.85612961854894,71.99362,-38.893621826171874,60.64597852152062,-27.545978521520617,0,10
2024-10-08 01:00:00,24.35,66.4011805878693,-42.051180587869304,60.917282,-36.567282104492186,50.42377791420185,-26.073777914201848,1,10
2024-10-08 02:00:00,19.57,63.38410562868223,-43.81410562868223,57.307705,-37.73770492553711,47.51655569128898,-27.946555691288978,2,10
2024-10-08 03:00:00,7.0,51.878774663295566,-44.878774663295566,45.544376,-38.544376373291016,38.81684756000848,-31.816847560008483,3,10
2024-10-08 04:00:00,4.9,51.64261579776542,-46.742615797765424,43.004692,-38.10469207763672,35.03533436941164,-30.135334369411645,4,10
2024-10-08 05:00:00,21.54,48.1637604311542,-26.623760431154203,42.092846,-20.552845916748048,36.15560605672832,-14.615606056728318,5,10
2024-10-08 06:00:00,39.58,65.7470504052883,-26.167050405288308,56.097008,-16.517007751464845,47.65185912680825,-8.07185912680825,6,10
2024-10-08 07:00:00,52.98,80.68064250796014,-27.700642507960147,70.77844,-17.798442382812503,69.68142788612589,-16.70142788612589,7,10
2024-10-08 08:00:00,77.71,100.3630389772184,-22.6530389772184,86.204834,-8.494833984375006,87.38235203596227,-9.672352035962277,8,10
2024-10-08 09:00:00,48.38,76.03435747302578,-27.654357473025776,70.05629,-21.67628967285156,70.11090517730338,-21.730905177303377,9,10
2024-10-08 10:00:00,30.1,74.07218330046683,-43.97218330046683,67.805405,-37.705404663085936,60.60046667687831,-30.50046667687831,10,10
2024-10-08 11:00:00,3.32,67.22784444954743,-63.90784444954743,57.95761,-54.637611083984375,51.81589672710618,-48.49589672710618,11,10
2024-10-08 12:00:00,3.32,56.27766062184508,-52.95766062184508,51.368767,-48.04876678466797,42.13086596244791,-38.81086596244791,12,10
2024-10-08 13:00:00,0.97,45.93235397482334,-44.962353974823344,41.950375,-40.980374603271486,37.837109698044046,-36.86710969804405,13,10
2024-10-08 14:00:00,0.01,47.935050691476754,-47.925050691476756,40.78013,-40.77012847900391,37.64718198489642,-37.63718198489642,14,10
2024-10-08 15:00:00,0.0,44.805068310560834,-44.805068310560834,39.813297,-39.813297271728516,39.25660859765894,-39.25660859765894,15,10
2024-10-08 16:00:00,0.51,45.79859575690778,-45.28859575690778,40.893616,-40.38361572265625,38.39119856939952,-37.88119856939952,16,10
2024-10-08 17:00:00,5.0,64.6988580587674,-59.6988580587674,67.379265,-62.37926483154297,50.00541106859276,-45.00541106859276,17,10
2024-10-08 18:00:00,48.38,88.47675439192457,-40.09675439192457,76.87247,-28.492467041015622,66.46955496079659,-18.089554960796583,18,10
2024-10-08 19:00:00,79.9,100.96504030530106,-21.065040305301054,93.607285,-13.707284545898432,80.45132157471686,-0.5513215747168516,19,10
2024-10-08 20:00:00,90.0,121.53501051863873,-31.535010518638728,107.951065,-17.951065063476562,88.08377953744525,1.9162204625547474,20,10
2024-10-08 21:00:00,83.19,113.33224786640113,-30.142247866401135,102.32782,-19.137819824218752,79.56292490666917,3.6270750933308307,21,10
2024-10-08 22:00:00,46.08,91.91246589819808,-45.83246589819808,78.94792,-32.86792175292969,68.96748640664701,-22.887486406647014,22,10
2024-10-08 23:00:00,33.1,71.52350152459054,-38.42350152459054,63.822216,-30.722216033935545,59.048449148873566,-25.948449148873564,23,10
2024-10-09 00:00:00,19.86,45.10872321483338,-25.248723214833383,44.06393,-24.20393051147461,41.81423885033351,-21.95423885033351,0,10
2024-10-09 01:00:00,3.6,41.12415719181162,-37.52415719181162,39.679195,-36.07919540405273,36.4234916371978,-32.8234916371978,1,10
2024-10-09 02:00:00,2.0,41.17866643251992,-39.17866643251992,37.88966,-35.8896598815918,34.817240843638544,-32.817240843638544,2,10
2024-10-09 03:00:00,0.98,38.7431205768272,-37.763120576827205,34.61458,-33.634578247070316,35.424701992886995,-34.444701992887,3,10
2024-10-09 04:00:00,0.98,38.50295158386841,-37.52295158386841,32.26018,-31.280181427001953,33.33725982263364,-32.357259822633644,4,10
2024-10-09 05:00:00,2.0,41.89305851567894,-39.89305851567894,38.00064,-36.000640869140625,34.444121394862634,-32.444121394862634,5,10
2024-10-09 06:00:00,16.98,51.085849257981344,-34.10584925798135,49.92911,-32.94911148071289,46.48203675289935,-29.502036752899347,6,10
2024-10-09 07:00:00,40.0,78.49260420502671,-38.49260420502671,68.1363,-28.13629913330078,64.83797486406574,-24.837974864065743,7,10
2024-10-09 08:00:00,52.8,93.82116563084263,-41.02116563084263,81.182465,-28.382464599609378,78.54607344286748,-25.746073442867484,8,10
2024-10-09 09:00:00,47.59,65.18248225427322,-17.59248225427322,60.08828,-12.49827972412109,57.18481916122782,-9.594819161227818,9,10
2024-10-09 10:00:00,35.06,48.84611010406571,-13.786110104065706,48.64111,-13.581109466552732,45.90005997971285,-10.840059979712848,10,10
2024-10-09 11:00:00,30.3,42.854641880288234,-12.554641880288234,41.98932,-11.68931884765625,41.87771745669021,-11.577717456690213,11,10
2024-10-09 12:00:00,26.5,41.860799168669395,-15.360799168669395,37.977715,-11.477714538574219,40.018906020131006,-13.518906020131006,12,10
2024-10-09 13:00:00,20.33,42.29834819280232,-21.968348192802324,37.895027,-17.565027160644533,42.883335182624094,-22.553335182624096,13,10
2024-10-09 14:00:00,6.0,40.81179705605293,-34.81179705605293,35.313644,-29.313644409179688,41.05004059894142,-35.05004059894142,14,10
2024-10-09 15:00:00,3.32,40.152329821676055,-36.832329821676055,35.02491,-31.70490997314453,42.371495023231994,-39.05149502323199,15,10
2024-10-09 16:00:00,3.32,40.79989221535792,-37.47989221535792,36.881844,-33.56184356689453,43.36243147827936,-40.04243147827936,16,10
2024-10-09 17:00:00,8.75,47.445242829002105,-38.695242829002105,44.922394,-36.172393798828125,46.47768453285771,-37.72768453285771,17,10
2024-10-09 18:00:00,30.3,60.13717170959119,-29.837171709591193,58.019497,-27.71949691772461,56.15746531720248,-25.85746531720248,18,10
2024-10-09 19:00:00,40.0,74.47167440899878,-34.47167440899878,74.8618,-34.86180114746094,74.23885990488961,-34.23885990488961,19,10
2024-10-09 20:00:00,60.8,80.0200558874999,-19.220055887499896,75.56908,-14.76907653808594,76.62594678219554,-15.825946782195544,20,10
2024-10-09 21:00:00,49.08,72.02112527383423,-22.94112527383423,65.71218,-16.632181091308595,69.847514427144,-20.767514427144008,21,10
2024-10-09 22:00:00,46.69,53.75906615088325,-7.069066150883252,47.122494,-0.43249374389648665,48.146213675319686,-1.4562136753196882,22,10
2024-10-09 23:00:00,41.13,47.400995844899455,-6.270995844899453,41.359062,-0.2290621948242162,42.35816953890879,-1.2281695389087872,23,10
2024-10-10 00:00:00,40.08,33.456676311690366,6.6233236883096325,32.107952,7.972047882080076,35.010056885474995,5.069943114525003,0,10
2024-10-10 01:00:00,40.0,23.548253884220134,16.451746115779866,22.120195,17.879804611206055,27.995499765109344,12.004500234890656,1,10
2024-10-10 02:00:00,40.0,22.22809110312878,17.77190889687122,20.370657,19.629343032836914,27.623370719845738,12.376629280154262,2,10
2024-10-10 03:00:00,40.0,21.670368670930856,18.329631329069144,21.917862,18.082138061523438,29.65905835556198,10.340941644438018,3,10
2024-10-10 04:00:00,44.0,18.59206426045112,25.40793573954888,14.804887,29.19511318206787,25.11649748606152,18.88350251393848,4,10
2024-10-10 05:00:00,55.01,18.7088382746895,36.30116172531049,18.304533,36.705466995239256,26.002424328125898,29.0075756718741,5,10
2024-10-10 06:00:00,69.0,30.171784212589085,38.82821578741091,29.669855,39.33014488220215,34.689735566061884,34.310264433938116,6,10
2024-10-10 07:00:00,91.48,47.40184982845902,44.07815017154098,47.69899,43.78101013183594,50.04215395932316,41.437846040676845,7,10
2024-10-10 08:00:00,108.8,57.95793280307872,50.84206719692128,55.11054,53.68946151733398,56.14608906271875,52.653910937281246,8,10
2024-10-10 09:00:00,92.0,47.69338410471863,44.30661589528137,45.99684,46.00315856933594,47.12420216511173,44.87579783488827,9,10
2024-10-10 10:00:00,69.0,38.43115458087589,30.56884541912411,37.511395,31.488605499267578,36.27647898516388,32.72352101483612,10,10
2024-10-10 11:00:00,40.29,33.57370615214163,6.716293847858367,31.873524,8.416476287841796,32.69066379768813,7.599336202311868,11,10
2024-10-10 12:00:00,39.83,31.24837120071883,8.58162879928117,26.568232,13.261768417358397,28.361841193378893,11.468158806621105,12,10
2024-10-10 13:00:00,40.08,24.463194872194016,15.616805127805982,22.494871,17.58512886047363,29.766747165431312,10.313252834568686,13,10
2024-10-10 14:00:00,39.83,21.455165562211313,18.374834437788685,19.875435,19.954565124511717,28.204474390919984,11.625525609080015,14,10
2024-10-10 15:00:00,40.5,19.790221339426967,20.709778660573033,15.112628,25.38737201690674,27.859107977038022,12.640892022961978,15,10
2024-10-10 16:00:00,55.26,20.325108431006093,34.934891568993905,15.219023,40.040977249145506,28.3124573827738,26.947542617226198,16,10
2024-10-10 17:00:00,71.78,38.442090690183505,33.337909309816496,35.894207,35.88579299926758,34.97440960460956,36.80559039539044,17,10
2024-10-10 18:00:00,100.0,49.71616869100764,50.28383130899236,54.637127,45.36287307739258,47.84925527262404,52.15074472737596,18,10
2024-10-10 19:00:00,129.22,69.06567103990123,60.154328960098766,64.91671,64.30329010009766,60.90140489027555,68.31859510972444,19,10
2024-10-10 20:00:00,180.0,89.71575337666665,90.28424662333335,76.78142,103.21858215332031,68.20795727082569,111.79204272917431,20,10
2024-10-10 21:00:00,173.4,79.1067866922685,94.2932133077315,67.39888,106.0011199951172,60.49722176824073,112.90277823175927,21,10
2024-10-10 22:00:00,120.0,56.541870296623,63.458129703377,53.885075,66.11492538452148,54.584569314570494,65.4154306854295,22,10
2024-10-10 23:00:00,108.8,57.759944018886486,51.04005598111351,51.971268,56.828732299804685,47.65812794085393,61.14187205914607,23,10
2024-10-11 00:00:00,111.03,55.224948328577455,55.80505167142255,51.862843,59.16715744018555,47.89921232404603,63.13078767595397,0,10
2024-10-11 01:00:00,99.0,53.40882270349772,45.59117729650228,51.061584,47.93841552734375,42.6979743691173,56.3020256308827,1,10
2024-10-11 02:00:00,92.0,52.48763781207208,39.51236218792792,50.24749,41.75251007080078,43.38527297386684,48.61472702613316,2,10
2024-10-11 03:00:00,88.71,50.78920578058099,37.920794219419,49.08268,39.62732025146484,41.53679019955793,47.173209800442066,3,10
2024-10-11 04:00:00,84.72,51.5413742964491,33.1786257035509,50.10974,34.6102587890625,41.62786763650886,43.09213236349114,4,10
2024-10-11 05:00:00,81.37,60.29554634246826,21.07445365753174,57.51997,23.850030059814458,48.706466639100825,32.66353336089918,5,10
2024-10-11 06:00:00,99.95,78.74665352653975,21.203346473460257,70.95446,28.995539855957034,63.873161547687225,36.07683845231278,6,10
2024-10-11 07:00:00,140.41,100.62510685864197,39.784893141358026,92.05348,48.356517944335934,81.22158662135963,59.18841337864036,7,10
2024-10-11 08:00:00,155.49,121.64965103705187,33.84034896294814,112.074005,43.415994873046884,95.42046567408059,60.06953432591942,8,10
2024-10-11 09:00:00,110.01,91.19455174445743,18.815448255542577,86.78679,23.223211059570318,76.70959905029224,33.300400949707765,9,10
2024-10-11 10:00:00,90.0,75.70083553114276,14.299164468857242,69.884605,20.115394592285156,57.65379490835546,32.34620509164454,10,10
2024-10-11 11:00:00,79.9,48.88933418713213,31.010665812867877,53.777912,26.122087860107428,40.983980579431424,38.91601942056858,11,10
2024-10-11 12:00:00,70.1,44.16677677376351,25.933223226236485,47.24856,22.851438140869135,36.768576560741906,33.33142343925809,12,10
2024-10-11 13:00:00,58.11,43.50489843280944,14.605101567190559,46.95048,11.159518585205078,36.611362428107604,21.498637571892395,13,10
2024-10-11 14:00:00,61.95,40.780160366096716,21.169839633903287,43.043056,18.906943511962893,35.049091751849645,26.90090824815036,14,10
2024-10-11 15:00:00,66.95,38.982126604081394,27.96787339591861,41.16759,25.7824089050293,36.000050909583095,30.949949090416908,15,10
2024-10-11 16:00:00,70.0,47.20456883415792,22.795431165842082,44.758766,25.241233825683594,44.912925563257104,25.087074436742896,16,10
2024-10-11 17:00:00,71.35,68.92929323690848,2.4207067630915162,67.77542,3.5745788574218693,62.43457855842495,8.915421441575042,17,10
2024-10-11 18:00:00,82.44,96.63450570741823,-14.19450570741823,92.2958,-9.855799255371096,82.19094509540034,0.24905490459966018,18,10
2024-10-11 19:00:00,100.8,128.52289146903016,-27.72289146903016,111.336876,-10.536875915527347,98.67828816418304,2.121711835816953,19,10
2024-10-11 20:00:00,109.01,157.9524382811286,-48.94243828112859,132.45195,-23.441950073242182,116.28886380649782,-7.27886380649781,20,10
2024-10-11 21:00:00,90.69,150.13578990688862,-59.44578990688862,122.785706,-32.09570556640625,114.81670641674083,-24.12670641674083,21,10
2024-10-11 22:00:00,81.37,108.46884572951949,-27.098845729519482,98.263306,-16.893305664062495,93.53070517025634,-12.160705170256335,22,10
2024-10-11 23:00:00,80.57,102.73433571377578,-22.164335713775785,94.63423,-14.06423156738282,88.51930470095185,-7.949304700951856,23,10
2024-10-12 00:00:00,67.29,94.80682017291201,-27.516820172912006,86.60759,-19.31758972167968,82.66834140454787,-15.378341404547868,0,10
2024-10-12 01:00:00,57.57,85.31287059459292,-27.742870594592922,75.96399,-18.3939892578125,69.96716365314646,-12.397163653146457,1,10
2024-10-12 02:00:00,47.96,82.23158808896838,-34.27158808896838,69.78231,-21.822310485839843,62.28951540570598,-14.329515405705976,2,10
2024-10-12 03:00:00,38.91,81.26764052057095,-42.35764052057095,69.24128,-30.331279602050785,59.17550484120533,-20.265504841205335,3,10
2024-10-12 04:00:00,38.91,77.38475585921856,-38.47475585921856,66.29872,-27.388721313476566,53.75375806529825,-14.843758065298253,4,10
2024-10-12 05:00:00,42.63,73.29344738489227,-30.663447384892272,65.60606,-22.976056213378904,57.077692472382154,-14.447692472382151,5,10
2024-10-12 06:00:00,60.21,89.86906766426071,-29.65906766426071,80.4607,-20.25070098876953,71.72378350726682,-11.513783507266815,6,10
2024-10-12 07:00:00,61.0,120.54592714249989,-59.54592714249989,104.896484,-43.896484375,87.7943301052711,-26.7943301052711,7,10
2024-10-12 08:00:00,62.97,124.28538466478639,-61.31538466478639,108.18152,-45.2115185546875,91.01265091191303,-28.04265091191303,8,10
2024-10-12 09:00:00,67.08,94.98862125466235,-27.90862125466235,81.185036,-14.105035705566408,70.12326867896664,-3.0432686789666406,9,10
2024-10-12 10:00:00,69.31,63.7556353832312,5.554364616768801,52.25309,17.056910095214846,49.21287753598909,20.097122464010916,10,10
2024-10-12 11:00:00,72.5,49.10782168306938,23.392178316930618,42.49772,30.002281188964844,38.423646375790625,34.076353624209375,11,10
2024-10-12 12:00:00,70.0,40.81553715137158,29.18446284862842,36.459393,33.54060745239258,33.08051531546073,36.91948468453927,12,10
2024-10-12 13:00:00,69.31,29.664571107560974,39.64542889243903,27.678398,41.63160186767578,27.063489224824025,42.24651077517598,13,10
2024-10-12 14:00:00,66.83,29.057051059441477,37.77294894055852,24.30272,42.52728088378906,24.65953290207146,42.17046709792854,14,10
2024-10-12 15:00:00,53.0,34.956417503794796,18.043582496205204,27.144272,25.855728149414062,24.522337057733537,28.477662942266463,15,10
