id;name;geoid;geoname;value;datetime
1165;Generación medida Derivados del petróleo ó carbón;;;131.329;2021-05-23T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.706;2021-05-23T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.533;2021-05-23T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;139.931;2021-05-23T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;140.8;2021-05-23T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;141.528;2021-05-23T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;141.63;2021-05-23T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;139.273;2021-05-23T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;127.336;2021-05-23T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;126.944;2021-05-23T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;127.208;2021-05-23T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;128.164;2021-05-23T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;133.154;2021-05-23T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;137.472;2021-05-23T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;147.53;2021-05-23T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;148.187;2021-05-23T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;148.412;2021-05-23T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;147.33;2021-05-23T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;133.079;2021-05-24T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;137.398;2021-05-24T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;137.928;2021-05-24T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;137.875;2021-05-24T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;138.764;2021-05-24T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;146.446;2021-05-24T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;165.562;2021-05-24T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;201.512;2021-05-24T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;249.541;2021-05-24T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;253.252;2021-05-24T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;225.911;2021-05-24T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;226.742;2021-05-24T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;227.894;2021-05-24T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;230.548;2021-05-24T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;229.609;2021-05-24T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;222.757;2021-05-24T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;223.695;2021-05-24T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;225.7;2021-05-24T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;232.39;2021-05-24T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;262.345;2021-05-24T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;275.206;2021-05-24T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;274.948;2021-05-24T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;275.114;2021-05-24T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;269.58;2021-05-24T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;220.756;2021-05-25T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;191.57;2021-05-25T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;190.304;2021-05-25T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;189.083;2021-05-25T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;189.905;2021-05-25T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;196.339;2021-05-25T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;213.489;2021-05-25T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;232.524;2021-05-25T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;266.172;2021-05-25T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;272.581;2021-05-25T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;239.556;2021-05-25T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;238.458;2021-05-25T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;236.758;2021-05-25T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;236.835;2021-05-25T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;235.769;2021-05-25T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;230.517;2021-05-25T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;234.444;2021-05-25T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;235.425;2021-05-25T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;242.857;2021-05-25T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;263.659;2021-05-25T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;272.017;2021-05-25T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;273.774;2021-05-25T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;276.557;2021-05-25T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;249.215;2021-05-25T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;215.513;2021-05-26T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;214.452;2021-05-26T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;215.114;2021-05-26T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;215.851;2021-05-26T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;205.996;2021-05-26T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;202.605;2021-05-26T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;217.915;2021-05-26T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;230.37;2021-05-26T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;249.42;2021-05-26T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;250.3;2021-05-26T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;250.355;2021-05-26T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;249.802;2021-05-26T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;249.652;2021-05-26T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;254.074;2021-05-26T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;235.412;2021-05-26T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;220.618;2021-05-26T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;220.792;2021-05-26T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;239.525;2021-05-26T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;249.807;2021-05-26T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;274.671;2021-05-26T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;275.106;2021-05-26T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;275.517;2021-05-26T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;276.738;2021-05-26T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;269.404;2021-05-26T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;233.633;2021-05-27T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;232.544;2021-05-27T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;232.646;2021-05-27T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;233.696;2021-05-27T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;234.023;2021-05-27T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;234.931;2021-05-27T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;243.136;2021-05-27T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;267.056;2021-05-27T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;290.379;2021-05-27T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;291.387;2021-05-27T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;290.698;2021-05-27T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;282.19;2021-05-27T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;280.143;2021-05-27T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;287.398;2021-05-27T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;289.24;2021-05-27T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;282.787;2021-05-27T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;281.706;2021-05-27T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;283.755;2021-05-27T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;282.678;2021-05-27T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;299.816;2021-05-27T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;300.242;2021-05-27T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;293.192;2021-05-27T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;292.717;2021-05-27T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;290.759;2021-05-27T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;284.273;2021-05-28T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;284.565;2021-05-28T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;284.996;2021-05-28T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;285.128;2021-05-28T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;284.202;2021-05-28T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;279.935;2021-05-28T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;273.859;2021-05-28T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;284.427;2021-05-28T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;295.271;2021-05-28T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;299.305;2021-05-28T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;299.915;2021-05-28T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;296.197;2021-05-28T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;318.039;2021-05-28T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;319.779;2021-05-28T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;307.76;2021-05-28T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;297.727;2021-05-28T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;263.668;2021-05-28T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;258.577;2021-05-28T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;257.51;2021-05-28T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;277.086;2021-05-28T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;310.204;2021-05-28T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;314.599;2021-05-28T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;314.862;2021-05-28T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;303.557;2021-05-28T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;269.656;2021-05-29T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;268.131;2021-05-29T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;268.69;2021-05-29T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;262.41;2021-05-29T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;252.154;2021-05-29T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;249.498;2021-05-29T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;242.027;2021-05-29T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;207.869;2021-05-29T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;201.873;2021-05-29T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;202.007;2021-05-29T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;201.84;2021-05-29T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;201.623;2021-05-29T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;201.114;2021-05-29T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;200.966;2021-05-29T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;161.911;2021-05-29T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;161.33;2021-05-29T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;159.827;2021-05-29T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;159.496;2021-05-29T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;161.204;2021-05-29T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;163.511;2021-05-29T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;171.051;2021-05-29T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;168.467;2021-05-29T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;167.924;2021-05-29T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;165.411;2021-05-29T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;163.537;2021-05-30T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;162.02;2021-05-30T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;149.134;2021-05-30T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;149.706;2021-05-30T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;150.056;2021-05-30T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;150.214;2021-05-30T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;146.355;2021-05-30T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;143.59;2021-05-30T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;142.41;2021-05-30T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.801;2021-05-30T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;145.22;2021-05-30T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;145.446;2021-05-30T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.592;2021-05-30T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;144.256;2021-05-30T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;143.736;2021-05-30T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;143.219;2021-05-30T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;141.168;2021-05-30T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;139.657;2021-05-30T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;146.853;2021-05-30T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;152.336;2021-05-30T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;162.028;2021-05-30T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;163.433;2021-05-30T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;164.316;2021-05-30T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;174.715;2021-05-30T23:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;208.573;2021-05-31T00:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;218.41;2021-05-31T01:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;218.699;2021-05-31T02:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;217.926;2021-05-31T03:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;214.659;2021-05-31T04:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;210.479;2021-05-31T05:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;223.655;2021-05-31T06:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;250.42;2021-05-31T07:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;257.251;2021-05-31T08:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;262.269;2021-05-31T09:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;263.8;2021-05-31T10:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;263.927;2021-05-31T11:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;263.173;2021-05-31T12:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;262.889;2021-05-31T13:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;244.99;2021-05-31T14:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;238.703;2021-05-31T15:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;243.005;2021-05-31T16:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;243.205;2021-05-31T17:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;243.715;2021-05-31T18:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;251.273;2021-05-31T19:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;277.976;2021-05-31T20:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;302.372;2021-05-31T21:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;302.83;2021-05-31T22:00:00+02:00
1165;Generación medida Derivados del petróleo ó carbón;;;302.913;2021-05-31T23:00:00+02:00
1167;Generación medida Energía residual;;;0.626;2021-05-01T00:00:00+02:00
1167;Generación medida Energía residual;;;0.647;2021-05-01T01:00:00+02:00
1167;Generación medida Energía residual;;;0.657;2021-05-01T02:00:00+02:00
1167;Generación medida Energía residual;;;0.668;2021-05-01T03:00:00+02:00
1167;Generación medida Energía residual;;;0.682;2021-05-01T04:00:00+02:00
1167;Generación medida Energía residual;;;0.685;2021-05-01T05:00:00+02:00
1167;Generación medida Energía residual;;;0.691;2021-05-01T06:00:00+02:00
1167;Generación medida Energía residual;;;0.7;2021-05-01T07:00:00+02:00
1167;Generación medida Energía residual;;;0.691;2021-05-01T08:00:00+02:00
1167;Generación medida Energía residual;;;0.884;2021-05-01T09:00:00+02:00
1167;Generación medida Energía residual;;;0.889;2021-05-01T10:00:00+02:00
1167;Generación medida Energía residual;;;0.701;2021-05-01T11:00:00+02:00
1167;Generación medida Energía residual;;;0.621;2021-05-01T12:00:00+02:00
1167;Generación medida Energía residual;;;0.551;2021-05-01T13:00:00+02:00
1167;Generación medida Energía residual;;;0.526;2021-05-01T14:00:00+02:00
1167;Generación medida Energía residual;;;0.524;2021-05-01T15:00:00+02:00
1167;Generación medida Energía residual;;;0.492;2021-05-01T16:00:00+02:00
1167;Generación medida Energía residual;;;0.51;2021-05-01T17:00:00+02:00
1167;Generación medida Energía residual;;;0.503;2021-05-01T18:00:00+02:00
1167;Generación medida Energía residual;;;0.521;2021-05-01T19:00:00+02:00
1167;Generación medida Energía residual;;;0.52;2021-05-01T20:00:00+02:00
1167;Generación medida Energía residual;;;0.54;2021-05-01T21:00:00+02:00
1167;Generación medida Energía residual;;;0.581;2021-05-01T22:00:00+02:00
1167;Generación medida Energía residual;;;0.731;2021-05-01T23:00:00+02:00
1167;Generación medida Energía residual;;;0.968;2021-05-02T00:00:00+02:00
1167;Generación medida Energía residual;;;0.983;2021-05-02T01:00:00+02:00
1167;Generación medida Energía residual;;;1.045;2021-05-02T02:00:00+02:00
1167;Generación medida Energía residual;;;0.682;2021-05-02T03:00:00+02:00
1167;Generación medida Energía residual;;;0.688;2021-05-02T04:00:00+02:00
1167;Generación medida Energía residual;;;0.709;2021-05-02T05:00:00+02:00
1167;Generación medida Energía residual;;;0.714;2021-05-02T06:00:00+02:00
1167;Generación medida Energía residual;;;0.727;2021-05-02T07:00:00+02:00
1167;Generación medida Energía residual;;;0.687;2021-05-02T08:00:00+02:00
1167;Generación medida Energía residual;;;0.671;2021-05-02T09:00:00+02:00
1167;Generación medida Energía residual;;;0.666;2021-05-02T10:00:00+02:00
1167;Generación medida Energía residual;;;0.634;2021-05-02T11:00:00+02:00
1167;Generación medida Energía residual;;;0.595;2021-05-02T12:00:00+02:00
1167;Generación medida Energía residual;;;0.555;2021-05-02T13:00:00+02:00
1167;Generación medida Energía residual;;;0.529;2021-05-02T14:00:00+02:00
1167;Generación medida Energía residual;;;0.525;2021-05-02T15:00:00+02:00
1167;Generación medida Energía residual;;;0.505;2021-05-02T16:00:00+02:00
1167;Generación medida Energía residual;;;0.555;2021-05-02T17:00:00+02:00
1167;Generación medida Energía residual;;;0.632;2021-05-02T18:00:00+02:00
1167;Generación medida Energía residual;;;0.659;2021-05-02T19:00:00+02:00
1167;Generación medida Energía residual;;;0.655;2021-05-02T20:00:00+02:00
1167;Generación medida Energía residual;;;0.587;2021-05-02T21:00:00+02:00
1167;Generación medida Energía residual;;;0.543;2021-05-02T22:00:00+02:00
1167;Generación medida Energía residual;;;0.558;2021-05-02T23:00:00+02:00
1167;Generación medida Energía residual;;;0.578;2021-05-03T00:00:00+02:00
1167;Generación medida Energía residual;;;0.601;2021-05-03T01:00:00+02:00
1167;Generación medida Energía residual;;;0.617;2021-05-03T02:00:00+02:00
1167;Generación medida Energía residual;;;0.632;2021-05-03T03:00:00+02:00
1167;Generación medida Energía residual;;;0.653;2021-05-03T04:00:00+02:00
1167;Generación medida Energía residual;;;0.654;2021-05-03T05:00:00+02:00
1167;Generación medida Energía residual;;;0.667;2021-05-03T06:00:00+02:00
1167;Generación medida Energía residual;;;0.679;2021-05-03T07:00:00+02:00
1167;Generación medida Energía residual;;;0.661;2021-05-03T08:00:00+02:00
1167;Generación medida Energía residual;;;0.647;2021-05-03T09:00:00+02:00
1167;Generación medida Energía residual;;;0.599;2021-05-03T10:00:00+02:00
1167;Generación medida Energía residual;;;0.6;2021-05-03T11:00:00+02:00
1167;Generación medida Energía residual;;;5.821;2021-05-03T12:00:00+02:00
1167;Generación medida Energía residual;;;6.877;2021-05-03T13:00:00+02:00
1167;Generación medida Energía residual;;;10.175;2021-05-03T14:00:00+02:00
1167;Generación medida Energía residual;;;5.217;2021-05-03T15:00:00+02:00
1167;Generación medida Energía residual;;;4.862;2021-05-03T16:00:00+02:00
1167;Generación medida Energía residual;;;4.868;2021-05-03T17:00:00+02:00
1167;Generación medida Energía residual;;;4.865;2021-05-03T18:00:00+02:00
1167;Generación medida Energía residual;;;4.878;2021-05-03T19:00:00+02:00
1167;Generación medida Energía residual;;;4.88;2021-05-03T20:00:00+02:00
1167;Generación medida Energía residual;;;0.633;2021-05-03T21:00:00+02:00
1167;Generación medida Energía residual;;;0.495;2021-05-03T22:00:00+02:00
1167;Generación medida Energía residual;;;0.516;2021-05-03T23:00:00+02:00
1167;Generación medida Energía residual;;;0.546;2021-05-04T00:00:00+02:00
1167;Generación medida Energía residual;;;0.59;2021-05-04T01:00:00+02:00
1167;Generación medida Energía residual;;;0.602;2021-05-04T02:00:00+02:00
1167;Generación medida Energía residual;;;0.613;2021-05-04T03:00:00+02:00
1167;Generación medida Energía residual;;;0.631;2021-05-04T04:00:00+02:00
1167;Generación medida Energía residual;;;0.648;2021-05-04T05:00:00+02:00
1167;Generación medida Energía residual;;;0.656;2021-05-04T06:00:00+02:00
1167;Generación medida Energía residual;;;2.5;2021-05-04T07:00:00+02:00
1167;Generación medida Energía residual;;;2.621;2021-05-04T08:00:00+02:00
1167;Generación medida Energía residual;;;7.887;2021-05-04T09:00:00+02:00
1167;Generación medida Energía residual;;;10.533;2021-05-04T10:00:00+02:00
1167;Generación medida Energía residual;;;12.138;2021-05-04T11:00:00+02:00
1167;Generación medida Energía residual;;;11.535;2021-05-04T12:00:00+02:00
1167;Generación medida Energía residual;;;10.02;2021-05-04T13:00:00+02:00
1167;Generación medida Energía residual;;;11.06;2021-05-04T14:00:00+02:00
1167;Generación medida Energía residual;;;4.674;2021-05-04T15:00:00+02:00
1167;Generación medida Energía residual;;;6;2021-05-04T16:00:00+02:00
1167;Generación medida Energía residual;;;3.915;2021-05-04T17:00:00+02:00
1167;Generación medida Energía residual;;;4.786;2021-05-04T18:00:00+02:00
1167;Generación medida Energía residual;;;4.358;2021-05-04T19:00:00+02:00
1167;Generación medida Energía residual;;;0.42;2021-05-04T20:00:00+02:00
1167;Generación medida Energía residual;;;0.455;2021-05-04T21:00:00+02:00
1167;Generación medida Energía residual;;;0.492;2021-05-04T22:00:00+02:00
1167;Generación medida Energía residual;;;0.51;2021-05-04T23:00:00+02:00
1167;Generación medida Energía residual;;;0.527;2021-05-05T00:00:00+02:00
1167;Generación medida Energía residual;;;0.562;2021-05-05T01:00:00+02:00
1167;Generación medida Energía residual;;;0.609;2021-05-05T02:00:00+02:00
1167;Generación medida Energía residual;;;0.644;2021-05-05T03:00:00+02:00
1167;Generación medida Energía residual;;;0.597;2021-05-05T04:00:00+02:00
1167;Generación medida Energía residual;;;0.586;2021-05-05T05:00:00+02:00
1167;Generación medida Energía residual;;;0.552;2021-05-05T06:00:00+02:00
1167;Generación medida Energía residual;;;0.873;2021-05-05T07:00:00+02:00
1167;Generación medida Energía residual;;;1.706;2021-05-05T08:00:00+02:00
1167;Generación medida Energía residual;;;5.222;2021-05-05T09:00:00+02:00
1167;Generación medida Energía residual;;;18.723;2021-05-05T10:00:00+02:00
1167;Generación medida Energía residual;;;16.235;2021-05-05T11:00:00+02:00
1167;Generación medida Energía residual;;;12.463;2021-05-05T12:00:00+02:00
1167;Generación medida Energía residual;;;11.385;2021-05-05T13:00:00+02:00
1167;Generación medida Energía residual;;;14.11;2021-05-05T14:00:00+02:00
1167;Generación medida Energía residual;;;6.674;2021-05-05T15:00:00+02:00
1167;Generación medida Energía residual;;;4.781;2021-05-05T16:00:00+02:00
1167;Generación medida Energía residual;;;4.773;2021-05-05T17:00:00+02:00
1167;Generación medida Energía residual;;;4.785;2021-05-05T18:00:00+02:00
1167;Generación medida Energía residual;;;4.788;2021-05-05T19:00:00+02:00
