datetime,Precio_Real,Prediccion_LightGBM,Diferencia_LightGBM,Prediccion_XGBoost,Diferencia_XGBoost,Prediccion_CatBoost,Diferencia_CatBoost,hour,month
2024-11-23 01:00:00,114.28,84.278631450421,30.001368549579,84.39437,29.885628967285157,88.30914881974364,25.97085118025636,1,11
2024-11-23 02:00:00,104.0,84.30259517439502,19.697404825604977,83.24199,20.758010864257812,87.73753348686411,16.26246651313589,2,11
2024-11-23 03:00:00,97.0,82.65156404984488,14.348435950155121,80.94953,16.05046844482422,84.02542052004678,12.97457947995322,3,11
2024-11-23 04:00:00,84.99,80.23045053326167,4.759549466738321,76.87306,8.116937866210932,81.71374107950201,3.2762589204979804,4,11
2024-11-23 05:00:00,84.78,83.14646730486936,1.63353269513064,79.88523,4.894768981933595,89.89541526132754,-5.115415261327541,5,11
2024-11-23 06:00:00,85.95,96.23629378324422,-10.286293783244219,97.78714,-11.837139892578122,96.81185698387527,-10.86185698387527,6,11
2024-11-23 07:00:00,93.0,111.82530591815136,-18.825305918151358,111.11903,-18.119033813476562,114.64133349252155,-21.641333492521554,7,11
2024-11-23 08:00:00,99.25,120.73045802072387,-21.480458020723873,124.11922,-24.869216918945312,120.99881538479455,-21.748815384794554,8,11
2024-11-23 09:00:00,85.62,107.2994373649399,-21.6794373649399,113.12991,-27.50991333007812,114.05918059459944,-28.439180594599435,9,11
2024-11-23 10:00:00,67.04,87.85325656208984,-20.813256562089833,89.84739,-22.8073892211914,92.92183511193633,-25.881835111936326,10,11
2024-11-23 11:00:00,40.0,85.29339848315827,-45.29339848315827,87.555916,-47.55591583251953,91.3782795818091,-51.378279581809096,11,11
2024-11-23 12:00:00,42.5,82.64816969356639,-40.14816969356639,82.59817,-40.098167419433594,85.72657363547188,-43.22657363547188,12,11
2024-11-23 13:00:00,36.95,80.15302187472838,-43.20302187472838,77.38847,-40.438473510742185,74.92775844392776,-37.977758443927755,13,11
2024-11-23 14:00:00,30.52,82.44096245451883,-51.92096245451883,81.38994,-50.86993835449219,80.1752609592861,-49.65526095928611,14,11
2024-11-23 15:00:00,36.94,83.27443590057531,-46.334435900575315,85.60201,-48.662012634277346,92.59500904126165,-55.65500904126165,15,11
2024-11-23 16:00:00,58.9,100.85784853570782,-41.95784853570782,107.66452,-48.764520263671876,109.44132564648162,-50.54132564648162,16,11
2024-11-23 17:00:00,84.53,112.49160872095814,-27.96160872095814,113.8899,-29.35990020751953,117.15081377824811,-32.620813778248106,17,11
2024-11-23 18:00:00,101.0,118.33690535518917,-17.336905355189174,122.73677,-21.736770629882812,124.83937423690551,-23.839374236905513,18,11
2024-11-23 19:00:00,101.8,127.74667818530146,-25.946678185301465,130.44023,-28.64023132324219,134.47877024333314,-32.67877024333315,19,11
2024-11-23 20:00:00,92.0,129.55084832290035,-37.55084832290035,131.9818,-39.98179626464844,136.6394426474309,-44.63944264743091,20,11
2024-11-23 21:00:00,84.99,122.09461793866511,-37.104617938665115,125.736374,-40.74637390136719,131.82545581909028,-46.835455819090285,21,11
2024-11-23 22:00:00,78.78,117.83942304807236,-39.05942304807236,118.66423,-39.884230346679686,126.04561784921711,-47.26561784921711,22,11
2024-11-23 23:00:00,40.0,115.14673068816498,-75.14673068816498,116.071594,-76.07159423828125,124.57280373361219,-84.57280373361219,23,11
2024-11-24 00:00:00,13.81,105.46888721589931,-91.65888721589931,108.226814,-94.41681427001953,109.41860631348727,-95.60860631348727,0,11
2024-11-24 01:00:00,8.48,88.03272548331475,-79.55272548331475,90.12727,-81.64727355957031,92.74510876290064,-84.26510876290064,1,11
2024-11-24 02:00:00,5.53,83.1732284765773,-77.64322847657729,85.65901,-80.12901184082031,86.53178261553771,-81.0017826155377,2,11
2024-11-24 03:00:00,3.71,76.87085440187597,-73.16085440187598,78.22845,-74.51844696044923,79.24637575932546,-75.53637575932547,3,11
2024-11-24 04:00:00,3.32,72.20266875100023,-68.88266875100024,73.04695,-69.72695129394532,69.80081195143866,-66.48081195143867,4,11
2024-11-24 05:00:00,4.68,74.478151889234,-69.79815188923399,71.769516,-67.08951599121093,71.32270569083194,-66.64270569083195,5,11
2024-11-24 06:00:00,3.92,75.27937652136792,-71.35937652136792,74.2297,-70.30969818115234,73.10409481924901,-69.18409481924901,6,11
2024-11-24 07:00:00,3.71,74.85488765614006,-71.14488765614007,76.06775,-72.3577490234375,80.11958098970746,-76.40958098970746,7,11
2024-11-24 08:00:00,3.32,78.16184780507376,-74.84184780507377,78.91357,-75.59356658935548,83.93567286161641,-80.61567286161642,8,11
2024-11-24 09:00:00,5.24,72.32771329277736,-67.08771329277737,69.75894,-64.51894165039063,73.13308604813595,-67.89308604813596,9,11
2024-11-24 10:00:00,3.32,55.23366151423885,-51.91366151423885,56.069954,-52.74995391845703,49.43764047754395,-46.11764047754395,10,11
2024-11-24 11:00:00,3.32,41.11635914368006,-37.79635914368006,38.21962,-34.89961975097656,26.225789980700142,-22.905789980700142,11,11
2024-11-24 12:00:00,3.32,40.18766178777831,-36.86766178777831,37.375816,-34.05581634521484,25.835253471148377,-22.515253471148377,12,11
2024-11-24 13:00:00,3.32,34.895011985570136,-31.575011985570136,34.93396,-31.6139599609375,23.492668588981758,-20.172668588981757,13,11
2024-11-24 14:00:00,3.32,31.28199939609867,-27.96199939609867,31.913246,-28.593246154785156,20.59689364445552,-17.27689364445552,14,11
2024-11-24 15:00:00,3.32,35.39274622154378,-32.07274622154378,34.2484,-30.928401641845703,23.717399353834693,-20.397399353834693,15,11
2024-11-24 16:00:00,3.74,51.480675675314814,-47.74067567531481,48.921204,-45.18120361328125,41.388985562705884,-37.64898556270588,16,11
2024-11-24 17:00:00,11.17,79.57389247176415,-68.40389247176415,73.584435,-62.41443450927734,71.17330864845343,-60.00330864845343,17,11
2024-11-24 18:00:00,28.49,95.46956617373777,-66.97956617373778,90.550415,-62.060415039062505,88.00839445983819,-59.51839445983819,18,11
2024-11-24 19:00:00,41.54,96.88093284983901,-55.340932849839014,93.46481,-51.924813232421876,93.39407688245608,-51.85407688245608,19,11
2024-11-24 20:00:00,34.61,91.48021783080517,-56.870217830805174,86.85523,-52.24523223876953,85.47777565953506,-50.867775659535056,20,11
2024-11-24 21:00:00,27.14,90.69632690436492,-63.55632690436492,86.25263,-59.11263214111328,80.98799146081969,-53.847991460819685,21,11
2024-11-24 22:00:00,20.26,81.2721998786211,-61.01219987862109,79.71482,-59.4548208618164,75.74019014392223,-55.48019014392223,22,11
2024-11-24 23:00:00,14.46,41.958721488452525,-27.498721488452524,44.166595,-29.706595458984374,38.369639360763145,-23.909639360763144,23,11
2024-11-25 00:00:00,10.32,49.50875342773116,-39.18875342773116,48.28291,-37.96290939331055,37.050212249176475,-26.730212249176475,0,11
2024-11-25 01:00:00,8.41,51.4448151220345,-43.0348151220345,47.47405,-39.06404861450196,32.93506747049618,-24.52506747049618,1,11
2024-11-25 02:00:00,3.94,51.05589758340129,-47.11589758340129,47.8261,-43.886099395751955,33.10677808559467,-29.166778085594668,2,11
2024-11-25 03:00:00,3.32,42.48332863725338,-39.16332863725338,40.42108,-37.10108154296875,32.73232286019213,-29.412322860192127,3,11
2024-11-25 04:00:00,3.32,44.54120197398644,-41.22120197398644,40.84857,-37.52857177734375,30.954697157130383,-27.634697157130383,4,11
2024-11-25 05:00:00,3.71,49.722125097143945,-46.012125097143944,46.15218,-42.44217971801758,33.28013855936875,-29.57013855936875,5,11
2024-11-25 06:00:00,15.27,58.9876968931681,-43.717696893168096,52.827095,-37.557095031738285,32.675539333744084,-17.405539333744084,6,11
2024-11-25 07:00:00,83.0,68.66095437628002,14.339045623719983,59.691414,23.30858612060547,40.01317787155154,42.98682212844846,7,11
2024-11-25 08:00:00,107.29,70.95939153876625,36.33060846123375,61.459953,45.83004669189454,43.4428200740789,63.847179925921104,8,11
2024-11-25 09:00:00,100.95,70.3824973548005,30.567502645199497,65.30208,35.64792175292969,46.70831844200489,54.241681557995115,9,11
2024-11-25 10:00:00,82.9,61.258076343297795,21.64192365670221,58.406094,24.493906402587896,41.129691940582106,41.7703080594179,10,11
2024-11-25 11:00:00,74.59,55.01620594220681,19.573794057793194,55.433937,19.156062927246097,38.872536155966664,35.71746384403334,11,11
2024-11-25 12:00:00,76.23,53.74056512113462,22.48943487886538,53.68406,22.545940856933598,38.09942572889667,38.130574271103335,12,11
2024-11-25 13:00:00,71.98,54.594321852971255,17.38567814702875,53.21391,18.766090850830082,36.76752492920307,35.212475070796934,13,11
2024-11-25 14:00:00,71.3,51.46408317495103,19.83591682504897,50.939358,20.360642242431638,35.32576629934343,35.97423370065657,14,11
2024-11-25 15:00:00,93.39,50.4385859620009,42.9514140379991,49.006805,44.383194580078126,34.25922845849766,59.13077154150234,15,11
2024-11-25 16:00:00,118.71,54.895877810631134,63.81412218936886,52.073814,66.63618560791015,34.48261139579995,84.22738860420004,16,11
2024-11-25 17:00:00,141.91,72.56415857887649,69.34584142112351,66.12324,75.78676239013672,36.32437775467861,105.58562224532139,17,11
2024-11-25 18:00:00,145.62,80.56351438920925,65.05648561079076,77.298096,68.321904296875,42.6842691925331,102.93573080746691,18,11
2024-11-25 19:00:00,149.15,86.12343240816,63.026567591840006,81.34841,67.80158843994141,57.183237651821756,91.96676234817825,19,11
2024-11-25 20:00:00,159.82,82.61960290617854,77.20039709382145,78.510506,81.30949432373046,54.21846227108055,105.60153772891945,20,11
2024-11-25 21:00:00,150.82,81.23386542119404,69.58613457880595,76.91798,73.90202362060546,49.18562359432549,101.6343764056745,21,11
2024-11-25 22:00:00,145.26,75.75295784475502,69.50704215524497,69.372,75.88799835205077,46.136200086278635,99.12379991372136,22,11
2024-11-25 23:00:00,140.26,65.9716798298037,74.28832017019629,61.25769,79.00230957031249,43.91458160438541,96.34541839561459,23,11
2024-11-26 00:00:00,139.1,50.61828011574863,88.48171988425136,45.4714,93.62859878540038,39.905895532697734,99.19410446730225,0,11
2024-11-26 01:00:00,135.2,53.7392396227425,81.46076037725749,44.479458,90.72054214477538,36.74365943290886,98.45634056709113,1,11
2024-11-26 02:00:00,132.0,39.96203132308303,92.03796867691696,35.92065,96.07934951782227,30.559819334269832,101.44018066573017,2,11
2024-11-26 03:00:00,130.38,39.76384141344039,90.6161585865596,36.02035,94.35964859008789,29.057420312605785,101.32257968739421,3,11
2024-11-26 04:00:00,133.48,42.780359740804755,90.69964025919523,37.678207,95.80179260253905,28.58841425924811,104.89158574075188,4,11
2024-11-26 05:00:00,137.5,44.344891331055805,93.1551086689442,37.824066,99.67593383789062,30.46869674570985,107.03130325429015,5,11
2024-11-26 06:00:00,142.6,54.76816659947819,87.8318334005218,48.24888,94.35112152099609,33.672908999082054,108.92709100091794,6,11
2024-11-26 07:00:00,147.8,93.7400989717428,54.059901028257215,89.64929,58.15070800781251,86.34906609945394,61.450933900546076,7,11
2024-11-26 08:00:00,156.11,109.41894323163469,46.69105676836533,103.50111,52.60889373779298,104.14188786837461,51.9681121316254,8,11
2024-11-26 09:00:00,147.8,104.48525754475165,43.314742455248364,100.44228,47.35771636962892,98.77911803057728,49.02088196942273,9,11
2024-11-26 10:00:00,144.06,85.07271412159606,58.98728587840394,89.57835,54.481653747558596,82.35728058856536,61.70271941143464,10,11
2024-11-26 11:00:00,141.0,86.3190946263972,54.6809053736028,87.93301,53.066993713378906,78.74767597246522,62.25232402753478,11,11
2024-11-26 12:00:00,139.1,86.20835782496009,52.891642175039905,86.36715,52.73285064697265,79.16253712439304,59.937462875606954,12,11
2024-11-26 13:00:00,138.7,80.45370602857781,58.246293971422176,83.32874,55.37125701904296,80.2084446265682,58.491555373431794,13,11
2024-11-26 14:00:00,138.7,80.91171872085872,57.78828127914127,83.06147,55.63852996826171,78.97565736306754,59.72434263693245,14,11
2024-11-26 15:00:00,140.5,87.29128669045178,53.208713309548216,90.30212,50.19788360595703,91.63520668206692,48.86479331793308,15,11
2024-11-26 16:00:00,140.5,106.87863333177576,33.62136666822424,107.27539,33.224609375,107.03176776754812,33.46823223245188,16,11
2024-11-26 17:00:00,148.85,119.4929146414689,29.357085358531094,122.9195,25.930497741699213,127.60517582884052,21.24482417115948,17,11
2024-11-26 18:00:00,162.07,125.97802289641422,36.091977103585776,129.42256,32.64743835449218,133.4638145741899,28.606185425810082,18,11
2024-11-26 19:00:00,154.84,129.05198522843727,25.78801477156273,131.39536,23.44464477539063,138.6947494330508,16.145250566949215,19,11
2024-11-26 20:00:00,153.25,136.88612412801936,16.36387587198064,137.72713,15.522872924804688,145.68782172107603,7.562178278923966,20,11
2024-11-26 21:00:00,149.73,132.24472975440045,17.485270245599537,133.2133,16.516697387695302,138.0895508856227,11.640449114377276,21,11
2024-11-26 22:00:00,144.36,126.60695508344728,17.75304491655274,126.710014,17.649985656738295,130.44716774132306,13.912832258676957,22,11
2024-11-26 23:00:00,140.26,116.97334366704793,23.286656332952063,121.05823,19.20177246093749,124.92563712525148,15.334362874748507,23,11
2024-11-27 00:00:00,140.0,112.65449051904247,27.34550948095753,115.86253,24.137466430664062,124.15536440783167,15.84463559216833,0,11
2024-11-27 01:00:00,135.21,111.37319497407591,23.836805025924093,113.76818,21.44181915283204,119.02218389409316,16.187816105906847,1,11
2024-11-27 02:00:00,131.77,106.87813633590696,24.89186366409305,109.76296,22.007037658691416,115.29401368570207,16.47598631429794,2,11
2024-11-27 03:00:00,128.0,104.2493397528656,23.750660247134405,108.49057,19.509429931640625,114.5620352487894,13.4379647512106,3,11
2024-11-27 04:00:00,125.84,104.34954538684617,21.49045461315383,108.25267,17.587329711914066,115.22859712222684,10.611402877773159,4,11
2024-11-27 05:00:00,131.77,102.7460874092825,29.023912590717515,108.13331,23.63669158935548,123.16514898137727,8.604851018622739,5,11
2024-11-27 06:00:00,142.6,112.04483388663286,30.555166113367136,117.64927,24.950730895996088,129.02067984967366,13.579320150326339,6,11
2024-11-27 07:00:00,151.7,118.24694606690345,33.45305393309654,121.85252,29.84747619628905,134.3842253907188,17.315774609281192,7,11
2024-11-27 08:00:00,157.0,126.31762965693017,30.682370343069834,129.08917,27.91082763671875,143.37795625969264,13.622043740307362,8,11
2024-11-27 09:00:00,145.47,119.83048020523806,25.639519794761938,122.018974,23.45102569580078,136.08033449811523,9.389665501884764,9,11
2024-11-27 10:00:00,122.0,103.3271826622844,18.6728173377156,109.539154,12.460845947265625,127.02474252657316,-5.024742526573164,10,11
2024-11-27 11:00:00,105.57,93.44363314467346,12.126366855326538,101.37372,4.196281738281243,120.4633461302789,-14.8933461302789,11,11
2024-11-27 12:00:00,105.44,87.12805597982448,18.311944020175517,94.40437,11.035626831054685,119.34945976553638,-13.909459765536383,12,11
2024-11-27 13:00:00,105.57,83.95057689457505,21.619423105424943,92.77613,12.793869323730462,117.29177400967791,-11.721774009677915,13,11
2024-11-27 14:00:00,105.57,84.81868240262706,20.751317597372932,94.02537,11.544632263183587,119.60807978224315,-14.038079782243159,14,11
2024-11-27 15:00:00,112.78,102.89708062600099,9.882919373999016,110.68348,2.09652069091797,125.91493362552937,-13.13493362552937,15,11
2024-11-27 16:00:00,142.6,113.91855115755634,28.681448842443658,115.26986,27.33014068603515,127.12148668960523,15.47851331039476,16,11
2024-11-27 17:00:00,149.07,120.47517057055633,28.594829429443664,124.0513,25.018699951171868,134.3726108156501,14.697389184349902,17,11
2024-11-27 18:00:00,165.08,130.85257382394272,34.22742617605729,132.4351,32.644895629882825,142.72493598443805,22.355064015561965,18,11
2024-11-27 19:00:00,161.2,129.99263237383752,31.207367626162466,132.2633,28.93669433593749,144.5243792249953,16.67562077500469,19,11
2024-11-27 20:00:00,165.01,131.0361007627993,33.9738992372007,130.95262,34.05737854003905,144.78903310929445,20.22096689070554,20,11
2024-11-27 21:00:00,157.94,127.3650051307568,30.5749948692432,128.54771,29.39228576660156,142.34752173803878,15.592478261961219,21,11
2024-11-27 22:00:00,147.2,123.30168615766925,23.898313842330737,122.410645,24.78935546874999,136.10591162553217,11.094088374467816,22,11
2024-11-27 23:00:00,140.5,115.76463080725624,24.73536919274376,119.793625,20.706375122070312,133.82177031771283,6.678229682287167,23,11
2024-11-28 00:00:00,141.75,117.17275477220102,24.577245227798983,120.92019,20.829811096191406,133.53429328572614,8.215706714273864,0,11
2024-11-28 01:00:00,135.01,116.02435111025142,18.985648889748575,116.45768,18.552320251464835,122.83786070250811,12.172139297491881,1,11
2024-11-28 02:00:00,122.0,113.47587609758014,8.52412390241986,114.111786,7.888214111328125,120.29234566308625,1.7076543369137482,2,11
2024-11-28 03:00:00,121.4,107.41395992390478,13.986040076095222,106.39945,15.00054779052735,115.67538266265237,5.724617337347638,3,11
2024-11-28 04:00:00,111.5,106.49783400884819,5.002165991151813,106.271034,5.228965759277344,113.94480726353515,-2.4448072635351537,4,11
2024-11-28 05:00:00,115.79,112.8630506752394,2.9269493247605993,113.70725,2.0827474975586,120.22114369290034,-4.431143692900335,5,11
2024-11-28 06:00:00,135.0,118.3188921575334,16.681107842466602,121.0295,13.970497131347656,133.04034382559436,1.9596561744056373,6,11
2024-11-28 07:00:00,150.0,129.1562605494113,20.843739450588714,128.42104,21.578964233398438,142.4484263160827,7.551573683917297,7,11
2024-11-28 08:00:00,152.28,136.02906064798862,16.250939352011386,132.75607,19.523927001953126,144.81365524860135,7.466344751398651,8,11
2024-11-28 09:00:00,140.8,126.75859360275864,14.041406397241374,124.60415,16.195851135253918,136.82841046614817,3.9715895338518408,9,11
2024-11-28 10:00:00,121.0,103.32495533942748,17.675044660572524,100.719315,20.280685424804688,113.90264413205756,7.09735586794244,10,11
2024-11-28 11:00:00,108.95,93.36495671425065,15.58504328574935,92.49192,16.458079528808597,102.56577669632446,6.38422330367554,11,11
2024-11-28 12:00:00,103.5,91.06032446976637,12.439675530233629,91.321976,12.178024291992188,101.46683957547211,2.0331604245278925,12,11
2024-11-28 13:00:00,103.19,90.21375362195086,12.97624637804914,90.473076,12.716924133300779,101.2170607669216,1.9729392330783924,13,11
2024-11-28 14:00:00,108.5,93.3928933501897,15.107106649810305,93.3669,15.133102416992188,98.875459196341,9.624540803659002,14,11
2024-11-28 15:00:00,119.81,96.60287767708675,23.20712232291325,97.28173,22.528269348144534,104.43055378443935,15.379446215560648,15,11
2024-11-28 16:00:00,137.1,114.49355603822592,22.606443961774076,116.567635,20.532365417480463,132.62644253964038,4.473557460359615,16,11
2024-11-28 17:00:00,150.4,121.87135147669586,28.528648523304142,123.691986,26.70801391601563,136.1611686234118,14.238831376588195,17,11
2024-11-28 18:00:00,158.24,139.16769353686664,19.072306463133373,140.7257,17.51430725097657,150.13240579793336,8.10759420206665,18,11
2024-11-28 19:00:00,154.12,134.11877831706715,20.00122168293285,135.26688,18.85312377929688,147.3843753096119,6.735624690388107,19,11
2024-11-28 20:00:00,153.0,140.99098748077066,12.009012519229344,143.35512,9.644882202148438,153.12221199801292,-0.12221199801291505,20,11
2024-11-28 21:00:00,148.58,134.99711298234723,13.58288701765278,135.34958,13.230421142578138,146.28500698458282,2.294993015417191,21,11
2024-11-28 22:00:00,140.6,126.16974186834469,14.430258131655307,126.54741,14.052590942382807,138.59717487218452,2.00282512781547,22,11
2024-11-28 23:00:00,140.01,121.7507946228453,18.259205377154686,120.946846,19.06315399169921,134.35753134419627,5.652468655803716,23,11
2024-11-29 00:00:00,120.9,120.14139207044802,0.7586079295519852,120.85194,0.048063659667974434,134.46031916859027,-13.560319168590269,0,11
2024-11-29 01:00:00,109.78,116.32851361020826,-6.548513610208261,115.2744,-5.494398803710936,123.39681831846707,-13.616818318467068,1,11
2024-11-29 02:00:00,105.0,104.97526557561878,0.024734424381222198,103.2501,1.7499008178710938,112.49847048991714,-7.498470489917139,2,11
2024-11-29 03:00:00,105.0,102.45879266545465,2.541207334545348,102.38684,2.6131591796875,111.42994108323248,-6.429941083232478,3,11
2024-11-29 04:00:00,102.0,99.06676429285213,2.9332357071478725,100.15821,1.8417892456054688,104.95985979405017,-2.9598597940501747,4,11
2024-11-29 05:00:00,105.0,100.15170429692277,4.848295703077227,100.54573,4.4542694091796875,109.0049494613583,-4.004949461358294,5,11
2024-11-29 06:00:00,121.06,115.36974215562928,5.69025784437072,116.02078,5.039217529296877,122.27434415348714,-1.2143441534871329,6,11
2024-11-29 07:00:00,140.01,127.92394391067506,12.086056089324927,128.12729,11.882711181640616,139.84900450543063,0.16099549456936302,7,11
2024-11-29 08:00:00,144.08,129.42287989248862,14.657120107511389,128.7695,15.310499267578138,144.39077071220004,-0.31077071220002495,8,11
2024-11-29 09:00:00,140.01,122.56135625252334,17.448643747476652,120.5236,19.486402282714835,134.4312152397124,5.57878476028759,9,11
2024-11-29 10:00:00,121.06,101.66684320713952,19.39315679286048,100.94181,20.118189392089846,112.76952624258537,8.290473757414631,10,11
2024-11-29 11:00:00,109.99,93.44552192015084,16.544478079849156,94.85175,15.138246765136714,105.70927369685445,4.280726303145542,11,11
2024-11-29 12:00:00,109.06,90.63838203087957,18.421617969120433,91.738884,17.321116027832034,98.93365968631268,10.126340313687322,12,11
2024-11-29 13:00:00,108.2,86.64158222760463,21.558417772395373,86.27751,21.922488403320315,98.60982240550675,9.590177594493255,13,11
2024-11-29 14:00:00,108.87,94.73838787126134,14.131612128738666,94.95094,13.919057006835942,102.26120001218156,6.608799987818443,14,11
2024-11-29 15:00:00,121.06,100.81455939262227,20.24544060737773,99.5242,21.535799560546877,108.11360993187313,12.946390068126874,15,11
2024-11-29 16:00:00,138.57,114.53723538605894,24.032764613941055,113.90272,24.667282409667962,121.98305640373329,16.586943596266707,16,11
2024-11-29 17:00:00,144.26,128.58486384034558,15.675136159654414,126.61276,17.647237548828116,136.62981870615016,7.63018129384983,17,11
2024-11-29 18:00:00,152.77,134.67912886826483,18.090871131735184,132.03735,20.73264648437501,144.02012118723042,8.749878812769595,18,11
2024-11-29 19:00:00,155.95,133.21386617124853,22.736133828751463,134.94687,21.003131103515614,142.55655415324264,13.393445846757345,19,11
2024-11-29 20:00:00,155.95,134.763514675536,21.186485324464,133.6722,22.277804565429676,140.6767388504635,15.273261149536495,20,11
2024-11-29 21:00:00,150.0,130.86568467859755,19.134315321402454,129.68747,20.312530517578125,137.58512488433286,12.414875115667144,21,11
2024-11-29 22:00:00,144.08,126.68214578800102,17.39785421199899,124.03785,20.04215057373048,130.51428071532646,13.565719284673548,22,11
2024-11-29 23:00:00,139.1,121.37648281253412,17.723517187465873,122.74114,16.358857727050776,130.94128764395546,8.158712356044532,23,11
2024-11-30 00:00:00,136.15,102.88258512689623,33.267414873103775,101.56614,34.5838607788086,113.74532979322993,22.404670206770078,0,11
2024-11-30 01:00:00,128.5,91.04539980547099,37.45460019452901,91.64689,36.853111267089844,103.7589932089667,24.7410067910333,1,11
2024-11-30 02:00:00,132.83,91.2304290027973,41.59957099720272,90.53016,42.29984100341798,94.86863174125219,37.961368258747825,2,11
2024-11-30 03:00:00,129.5,91.66159548299777,37.83840451700223,90.8059,38.69409942626953,96.06561055466487,33.43438944533513,3,11
2024-11-30 04:00:00,127.29,87.41965122397032,39.87034877602969,86.412025,40.87797454833985,92.81922938786528,34.47077061213473,4,11
2024-11-30 05:00:00,125.34,90.09648679653654,35.243513203463465,90.349846,34.990154113769535,95.9217779813022,29.418222018697804,5,11
2024-11-30 06:00:00,125.34,97.34541616824602,27.994583831753985,97.8401,27.49989685058594,106.95287083594914,18.38712916405086,6,11
2024-11-30 07:00:00,132.83,110.6000738588028,22.22992614119721,113.8389,18.991102294921888,124.64115450243554,8.188845497564472,7,11
2024-11-30 08:00:00,137.07,113.56808992308235,23.50191007691764,114.49364,22.576362915039056,125.68595001320652,11.384049986793471,8,11
2024-11-30 09:00:00,122.77,104.03544212888278,18.734557871117218,109.49325,13.276752014160152,122.41258440384563,0.35741559615436813,9,11
2024-11-30 10:00:00,100.0,80.03116589705294,19.968834102947056,83.91149,16.08850860595703,101.11537296637759,-1.115372966377592,10,11
2024-11-30 11:00:00,88.67,75.13059020645218,13.539409793547819,77.84399,10.826013488769533,91.00308467680348,-2.3330846768034803,11,11
2024-11-30 12:00:00,89.49,73.96823149097581,15.521768509024184,76.45336,13.036638488769526,91.76042476647044,-2.270424766470441,12,11
2024-11-30 13:00:00,92.0,74.498615849608,17.501384150392,76.59394,15.406059265136719,92.36136561794217,-0.3613656179421696,13,11
2024-11-30 14:00:00,99.17,78.08265765051644,21.087342349483563,80.27568,18.894319458007814,89.04613456791448,10.123865432085523,14,11
2024-11-30 15:00:00,105.99,83.92364798885153,22.066352011148467,84.69042,21.299577941894526,97.75648714597067,8.233512854029328,15,11
2024-11-30 16:00:00,120.91,98.75836101939079,22.151638980609206,101.15772,19.752277526855465,112.89050310075663,8.019496899243364,16,11
